Data,Temperatura,TempSuperficie,RadiacaoSolarLiquida,RadiacaoTermicaLiq,FluxoCalorSensivel,FluxoCalorLatente,TempOrvalho,VentoU_LesteOeste,VentoV_NorteSul,PressaoSuperficial,VelocVento,UmidadeRelativa,PrecipTotal
2018-06-05,19.35973749956381,19.560696641059394,66.01237714399346,-25.82302517949468,-7.179125396842188,-40.488995919591154,16.834431284058578,-0.7323270050539223,0.5251126576863429,1018.0406349206349,5.9563789682539685,85.74795513400198,2.5687705574277806
2018-06-06,20.96870300448641,20.895715964038203,123.76231040790107,-41.445209361633495,-11.957984266914801,-64.76571700926013,17.97781566819464,2.10171176184742,1.3954575530684772,1012.2166765873015,11.002445436507937,83.85221015531788,2.2036050957655537
2018-06-07,21.685596567098507,21.77025862376935,92.94577208395236,-32.18905833246095,-10.553597622436401,-44.62357907674607,19.660993910786363,-0.02401497772794701,1.1214360652022832,1014.4769345238095,6.523779761904762,88.81249552711087,1.1699262863960718
2018-06-08,20.75335620469014,20.417684880232112,54.450387234420766,-19.977383912460606,2.302183853849973,-47.6564229508985,18.058856574494595,1.7128498802837215,1.1942261947681168,1017.8802380952382,10.159910714285715,84.97527186381446,1.8419511916773756
2018-06-09,19.98585620469014,20.33586017066813,85.77730772367882,-32.15425916591618,-7.959528345508368,-52.09650981621394,16.259048790460394,-0.7747067870644002,0.8709938228444584,1021.0184523809523,7.628313492063492,79.49828505606402,0.06291676804889516
2018-06-10,21.78819419581483,21.462431743174182,121.24440835234638,-54.756973089749955,-3.677412062950774,-57.721607208396456,18.377391576483138,-0.8607395564540656,0.5855660013423755,1017.2304067460318,5.697103174603175,82.08089669967003,0.01156480355012276
2018-06-11,22.247669433920148,21.310408824021835,102.78375137106688,-54.44109899350328,-0.9928953160432883,-45.54163353882011,19.046035508899685,-0.5645065024381467,0.8086986424323975,1014.2924404761904,6.335337301587302,83.1590722580395,0.002
2018-06-12,23.6865517426161,22.26085966375699,153.11337654149122,-65.54652156448137,-7.12898267954605,-71.60743228392884,18.88866385161765,-0.27451011105370443,1.2094907028575508,1012.8049305555555,6.644325396825397,76.32287280193108,0.003
2018-06-13,23.828558797856484,23.282280529099413,132.67467505773826,-48.691700093846315,-8.881990981306485,-62.55924697353689,20.00595973771788,0.39975611787357807,0.9728914228500658,1014.9909424603175,8.509771825396825,80.65195660065994,0.22111887216632703
2018-06-14,20.76963539795835,20.31311884223302,18.56710164248986,-9.903940873854674,8.880675259036378,-36.025404049355735,18.992436633663306,1.4563343033057958,2.0544309463468533,1020.8291369047619,10.618531746031746,89.72882881264867,11.1071020542987
2018-06-15,19.647058612954257,19.68809158729823,31.594526974441486,-12.798607403414652,-1.6867234431585085,-29.60669651406868,17.537146282070033,-0.2684818136676397,0.9049024683998803,1023.1064880952381,4.467718253968254,87.75860916312578,7.000881127833673
2018-06-16,19.98732516867959,20.017405412750527,65.37877889393513,-23.302704799433215,-4.953035646006373,-45.209546683620644,17.73476669283202,2.018775165028881,0.6101520568153064,1023.4367410714285,8.735957341269842,87.2255136991607,1.5683175408702923
2018-06-17,20.070079319559806,20.262720484722877,84.19621379928695,-28.547933633712063,-12.98758412073778,-46.16642769416497,18.27027254934789,0.8421212473298983,1.1595417501942877,1024.530525793651,6.371031746031746,89.60055741422974,1.0139370213299903
2018-06-18,20.055103115427748,20.268125253455572,76.40835999204583,-27.62826009670724,-8.360838880400145,-44.14649591959115,17.70588489104721,-3.0268634116871445,1.301601024658231,1025.4314781746032,12.566845238095238,86.55493096832959,1.0719572746110853
2018-06-19,20.090040256002194,20.213427085382822,123.91504881313622,-51.66900865272511,-10.814031673748454,-68.2784154553823,16.28964332991433,-1.7937819337419632,1.1697269309445304,1025.415248015873,8.619474206349206,79.53299106678159,0.022212839051350356
2018-06-20,20.43542316720037,20.348234362505877,150.89321453261593,-71.23980038794512,-13.893144337456688,-66.23959430920006,16.758834806271224,-0.9258679517836951,0.5351680128166753,1022.7946081349206,5.354047619047619,80.73417966773408,0
2018-06-21,21.408370547868675,20.44952545370806,151.94920641575771,-69.24933377360915,-11.966531524081912,-67.81416318108795,17.478495938430935,-0.3060204464867804,0.9575480559452096,1019.7432837301587,5.306299603174604,80.25983521759129,0
2018-06-22,22.573953696299778,21.582923674111512,143.04670051144632,-59.09927622227273,-9.351724514892306,-67.5787923174903,17.995943456205925,0.33270645156489853,0.9646027235254625,1017.842757936508,7.025218253968254,77.3538796244737,0.006388821300736558
2018-06-23,22.195290351593275,21.77221218296244,147.58893428400984,-62.75214434373662,-12.844818726057396,-67.71466811309269,18.85376941228996,-0.7635548201729341,0.6713263670147301,1017.6211557539683,5.608804563492064,83.15591637989344,0.001
2018-06-24,23.652818113439203,22.238453326495325,142.7463573493392,-58.69028373034878,-3.9822528855203836,-73.9721772085375,18.518993356079683,0.13468849501435454,0.9147766800973861,1016.4234027777777,7.000297619047619,75.48969262100594,0.004
2018-06-25,21.768351224889866,21.542610540472584,144.53520056552176,-66.82274597994655,-17.32956582797716,-61.47602674418761,18.975347396018563,-0.1253040610080714,1.2689459049921428,1016.4342410714286,7.2806299603174605,85.26699381519529,0.002
2018-06-26,22.582124006935523,21.21707456617737,151.5940869295069,-71.7319767274391,-5.653391420536664,-77.61022806187815,17.204147432999008,0.5535569363992423,1.219900069779035,1014.5228273809523,6.952609126984127,74.22810560218792,0.002
2018-06-27,21.286847074009646,21.35450613072925,148.56271407350033,-66.56715272224835,-20.64722530229675,-61.32447518019381,18.466046482322522,0.6649542842578745,1.5610469522145358,1018.242876984127,8.2809375,85.15354707854482,0.006
2018-06-28,21.864361924099324,21.741958032082223,141.2618611782105,-60.72158442390691,-13.001031332899759,-67.71229854136674,18.26822094383848,-0.9493864779366639,0.554447307428105,1019.3161607142857,6.070912698412698,81.754778590766,0.002
2018-06-29,20.893175469058317,20.886856109099064,145.95997214884292,-72.58641829938708,-9.40612806850459,-71.32135875180572,16.600920256560276,-1.1234993133112412,0.7985438977664504,1018.2096527777778,7.088501984126984,78.39061243101047,0
2018-06-30,21.92968248278309,21.534662235293144,147.65861414292607,-67.54054208618469,-12.784094711796307,-67.16476120856449,17.274088032640304,-1.1185167509378386,1.1023436416124412,1015.0537301587302,6.428829365079365,76.81938151501159,0.001
2018-07-01,21.471939216014558,20.899375760366716,150.07933273083114,-64.35041034475526,-27.175053464647657,-60.439669334493026,18.323878938940258,0.18015810135364474,1.945126346315026,1015.8457886904762,7.708169642857143,83.26955246966516,0.0015648035501227599
2018-07-02,22.583822819026103,21.970000000000002,149.20094742218393,-62.62809152694284,-15.583175169725228,-63.925918291714986,18.76470231267304,-0.8756411062307594,0.7512751670640256,1014.7049652777778,6.067951388888889,81.30912441197566,0
2018-07-03,23.068043577962356,22.41358900494698,152.84294696306833,-56.3129179484224,-16.41945242466002,-74.96241090190583,18.062706230855493,1.5596820464315313,1.3963191740965466,1015.5983680555555,12.106517857142856,75.93376654944541,2.897739783559526
2018-07-04,20.89765264549705,20.625866581890683,51.68742184392902,-23.2738630750283,2.0617547219827985,-45.959221502381205,19.145743218972996,-1.3296006028609397,1.4883046851212434,1018.4303472222222,8.878472222222221,89.87706553108796,12.089979532372146
2018-07-05,22.13362419183775,22.033681653863034,149.54262008247315,-59.38336804226872,-17.191836576098318,-66.88978378303209,19.105134336340527,-0.25737701433381277,0.8949325230372366,1017.5731944444444,6.4122916666666665,84.87970586105104,0.011435196449877241
2018-07-06,22.00731723672361,21.830951298850756,139.47399422023543,-58.871186394685616,-14.969708513873655,-61.246785887427954,18.95741537235108,0.2314896497461301,1.26329592596574,1018.2214880952381,6.833105158730159,84.87564323432325,0.0404720532518414
2018-07-07,22.015028775668217,22.54621287477581,149.77164480913214,-61.7307431586176,-19.72534852810775,-68.18362410497048,18.89994903850842,-1.061243723800225,0.547595836491129,1017.3432390873016,6.480426587301587,83.85670987482457,0.11402733845478763
2018-07-08,22.8231500631458,20.797890514865312,158.625743218973,-77.33367282635167,-8.311670272956174,-79.99355844305578,15.889603341845584,0.5104473319276457,0.7864606200659733,1015.0076091269841,6.429494047619047,68.15694371785945,0
2018-07-09,21.616795098695782,20.8529840882925,128.8190673675504,-47.721188333019036,-23.81222655509673,-57.53110030665866,17.603212087371364,0.3074786678846276,2.6950264208499073,1016.4527678571428,11.644781746031747,78.51159495077401,1.2811735490759024
2018-07-10,18.806156933483955,18.48027457699246,28.286205956642117,-10.978401112203766,16.043515230010104,-67.92074753486393,17.195840847689322,3.1183446585479144,1.5915898886404223,1019.2785317460317,14.194960317460318,90.44948478010588,13.214783296841665
2018-07-11,17.60249215735517,17.300888439425204,106.26932623029741,-46.883856931739196,-3.9318584650324757,-83.7980003045613,13.210278542970451,3.329838681320545,-0.1854905987613626,1021.8808531746032,13.687549603174602,75.88948385559475,3.716712445104739
2018-07-12,17.433925009942712,17.096088080435845,116.74264820156368,-55.698600246303265,-12.35699119132842,-64.96049986044943,13.436060825501054,1.5776175481082888,0.6615880926603374,1023.2308234126984,9.20766865079365,78.29254192640217,0.9399750947186963
2018-07-13,18.89825806906267,18.46734693690296,124.35011200085061,-55.00360564370354,-17.726486049301748,-52.41059406394243,15.415481136136796,-0.01986830442126204,1.487494573375186,1020.779439484127,6.69203869047619,81.00462257551325,0.0034351964498772407
2018-07-14,20.326863951743892,19.839916803773356,156.69380611991417,-68.51151774816992,-18.083150599012697,-60.59171700542409,17.359746952253218,-0.6823348820975849,0.8179884937353735,1019.0150396825396,5.697852182539682,84.314468498593925,0.001
2018-07-15,21.739319819074858,21.03899681514653,157.03729800305595,-64.42684271938742,-13.172725911078901,-69.68921614126835,18.053172427591463,-0.9859996532331129,0.6229307760781039,1018.1937847222222,5.965138888888889,81.83857779254645,0.005
2018-07-16,22.465524761894688,20.7206070336102,163.45431138020774,-77.23762846098488,-8.211076986302219,-75.18339148577984,16.535913756026574,-0.8264471739704127,0.8527875109732036,1019.2006746031747,5.619107142857143,71.58813843314528,0.001
2018-07-17,21.893048050851487,20.639778590765992,162.74460417704557,-75.02159411557402,-18.216666396289334,-65.60161970499661,17.84683383396455,0.5314765672366265,1.6945416951056305,1021.2521527777778,7.053417658730159,79.71608354719132,0.001
2018-07-18,22.2098841514383,21.689307921140887,158.00095517551762,-65.6675260021348,-14.606787791917847,-69.21130895624684,18.36643640096554,-0.7016051187962483,1.0587252559827878,1019.9327876984128,5.788040674603175,80.9011574403951,0.003824017750613799
2018-07-19,22.32755501678072,21.5255837446534,164.4309547579176,-75.367801860883,-14.034585657867108,-73.89928409876107,17.073763507978548,-0.5380544477184505,1.1394679676553114,1017.7464682539683,6.282440476190477,74.55867467537395,0
2018-07-20,22.506044961589094,21.59829081070888,165.5213486425386,-75.36348887063069,-14.255874125202427,-71.95660616561841,17.847606156894603,-0.9759113779993229,1.1940166186582908,1016.4441021825397,6.782708333333334,76.92014784431908,0.001
2018-07-21,23.077510377200543,22.342061654421112,166.3639700671229,-73.5271659912492,-10.272741058057779,-75.84355379154434,17.584460059726794,1.1657565111132115,1.2147736184394526,1017.0850049603174,9.901170634920636,74.14696295152712,0.04362069704643997
